,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,logP(X12=0),logP(X12=1),logP(X13=0),logP(X13=1),logP(X13=2),logP(X13=3),X0|do(X12=0),X1|do(X12=0),X2|do(X12=0),X3|do(X12=0),X4|do(X12=0),X5|do(X12=0),X6|do(X12=0),X7|do(X12=0),X8|do(X12=0),X9|do(X12=0),X10|do(X12=0),X11|do(X12=0),X12|do(X12=0),X13|do(X12=0),logP(X13=0)|do(X12=0),logP(X13=1)|do(X12=0),logP(X13=2)|do(X12=0),logP(X13=3)|do(X12=0),X0|do(X12=1),X1|do(X12=1),X2|do(X12=1),X3|do(X12=1),X4|do(X12=1),X5|do(X12=1),X6|do(X12=1),X7|do(X12=1),X8|do(X12=1),X9|do(X12=1),X10|do(X12=1),X11|do(X12=1),X12|do(X12=1),X13|do(X12=1),logP(X13=0)|do(X12=1),logP(X13=1)|do(X12=1),logP(X13=2)|do(X12=1),logP(X13=3)|do(X12=1)
0,5,1,1,0,0,2,1,1,0,0,1,1,1,3,-14.564635276794434,-15.745141983032228,-12.519413948059082,-9.890615463256836,-11.209545135498049,-10.207785606384276,5,1,1,0,0,2,1,1,0,0,1,1,0,1,-12.556133270263672,-9.916504859924316,-11.226587295532228,-10.205073356628418,5,1,1,0,0,2,1,1,0,0,1,1,1,1,-12.519413948059082,-9.890615463256836,-11.209545135498049,-10.207785606384276
1,4,1,0,0,1,2,1,1,0,1,1,1,0,2,-14.799345016479492,-15.985356330871582,-12.699440956115724,-9.957941055297852,-11.262911796569824,-10.179923057556152,4,1,0,0,1,2,1,1,0,1,1,1,0,2,-12.699440956115724,-9.957941055297852,-11.262911796569824,-10.179923057556152,4,1,0,0,1,2,1,1,0,1,1,1,1,2,-12.67892837524414,-9.94035530090332,-11.242804527282717,-10.173251152038574
2,6,2,0,1,1,2,1,1,2,0,1,1,0,3,-14.791162490844728,-15.753026962280272,-12.70809268951416,-9.996671676635742,-11.222357749938965,-10.125475883483888,6,2,0,1,1,2,1,1,2,0,1,1,0,0,-12.70809268951416,-9.996671676635742,-11.222357749938965,-10.125475883483888,6,2,0,1,1,2,1,1,2,0,1,1,1,1,-12.691052436828612,-9.98094081878662,-11.213211059570312,-10.13023567199707
3,3,1,0,1,2,1,1,1,2,0,1,0,0,3,-14.889996528625488,-15.932767868041992,-12.80479907989502,-10.013270378112791,-11.264370918273926,-10.236312866210938,3,1,0,1,2,1,1,1,2,0,1,0,0,0,-12.80479907989502,-10.013270378112791,-11.264370918273926,-10.236312866210938,3,1,0,1,2,1,1,1,2,0,1,0,1,3,-12.787381172180176,-9.997568130493164,-11.250372886657717,-10.232016563415527
4,5,1,0,1,0,1,1,1,0,1,1,0,0,1,-14.704008102416992,-15.8807373046875,-12.748394012451172,-9.968127250671388,-11.26175594329834,-10.213702201843262,5,1,0,1,0,1,1,1,0,1,1,0,0,3,-12.748394012451172,-9.968127250671388,-11.26175594329834,-10.213702201843262,5,1,0,1,0,1,1,1,0,1,1,0,1,1,-12.732525825500488,-9.952287673950195,-11.24492645263672,-10.21047019958496
5,5,1,2,0,0,0,2,1,0,0,1,1,0,3,-15.181344985961914,-16.58713150024414,-12.734437942504885,-10.04845142364502,-11.23094654083252,-10.297856330871582,5,1,2,0,0,0,2,1,0,0,1,1,0,1,-12.734437942504885,-10.04845142364502,-11.23094654083252,-10.297856330871582,5,1,2,0,0,0,2,1,0,0,1,1,1,2,-12.7068452835083,-10.028724670410156,-11.22333812713623,-10.306299209594728
6,3,1,0,1,1,0,1,1,0,0,0,0,0,2,-14.82116985321045,-16.182662963867188,-12.731532096862791,-9.974722862243652,-11.232563018798828,-10.135273933410645,3,1,0,1,1,0,1,1,0,0,0,0,0,1,-12.731532096862791,-9.974722862243652,-11.232563018798828,-10.135273933410645,3,1,0,1,1,0,1,1,0,0,0,0,1,3,-12.692878723144531,-9.95090103149414,-11.211024284362791,-10.129231452941896
7,5,1,3,1,1,2,0,1,0,0,0,0,0,3,-15.317187309265137,-16.761608123779297,-12.841659545898438,-10.12009620666504,-11.292312622070312,-10.281668663024902,5,1,3,1,1,2,0,1,0,0,0,0,0,3,-12.841659545898438,-10.12009620666504,-11.292312622070312,-10.281668663024902,5,1,3,1,1,2,0,1,0,0,0,0,1,1,-12.815628051757812,-10.104732513427734,-11.287060737609863,-10.2833890914917
8,5,1,3,0,0,0,1,1,0,0,0,0,0,1,-14.479813575744627,-15.749186515808104,-12.594098091125488,-9.932958602905272,-11.12314510345459,-10.12993335723877,5,1,3,0,0,0,1,1,0,0,0,0,0,3,-12.594098091125488,-9.932958602905272,-11.12314510345459,-10.12993335723877,5,1,3,0,0,0,1,1,0,0,0,0,1,3,-12.563192367553713,-9.912674903869627,-11.109127044677734,-10.139044761657717
9,3,1,0,0,1,0,1,1,0,1,1,1,0,1,-14.757525444030762,-15.999594688415527,-12.708874702453612,-9.965177536010742,-11.25037670135498,-10.183272361755373,3,1,0,0,1,0,1,1,0,1,1,1,0,3,-12.708874702453612,-9.965177536010742,-11.25037670135498,-10.183272361755373,3,1,0,0,1,0,1,1,0,1,1,1,1,3,-12.684892654418944,-9.946418762207031,-11.23184871673584,-10.177035331726074
