,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,logP(X12=0),logP(X12=1),logP(X13=0),logP(X13=1),logP(X13=2),logP(X13=3),X0|do(X12=0),X1|do(X12=0),X2|do(X12=0),X3|do(X12=0),X4|do(X12=0),X5|do(X12=0),X6|do(X12=0),X7|do(X12=0),X8|do(X12=0),X9|do(X12=0),X10|do(X12=0),X11|do(X12=0),X12|do(X12=0),X13|do(X12=0),logP(X13=0)|do(X12=0),logP(X13=1)|do(X12=0),logP(X13=2)|do(X12=0),logP(X13=3)|do(X12=0),X0|do(X12=1),X1|do(X12=1),X2|do(X12=1),X3|do(X12=1),X4|do(X12=1),X5|do(X12=1),X6|do(X12=1),X7|do(X12=1),X8|do(X12=1),X9|do(X12=1),X10|do(X12=1),X11|do(X12=1),X12|do(X12=1),X13|do(X12=1),logP(X13=0)|do(X12=1),logP(X13=1)|do(X12=1),logP(X13=2)|do(X12=1),logP(X13=3)|do(X12=1)
0,4,1,3,1,0,0,1,1,0,0,1,1,0,1,-13.705698013305664,-15.27051830291748,-12.37297534942627,-9.70244026184082,-10.926420211791992,-9.967052459716797,4,1,3,1,0,0,1,1,0,0,1,1,0,2,-12.37297534942627,-9.70244026184082,-10.926420211791992,-9.967052459716797,4,1,3,1,0,0,1,1,0,0,1,1,1,1,-12.361857414245604,-9.697381973266602,-10.928051948547363,-9.98856258392334
1,6,1,2,0,2,0,1,1,0,0,1,0,0,3,-13.948467254638672,-15.51429557800293,-12.358452796936035,-9.73292064666748,-10.954334259033203,-10.057065963745115,6,1,2,0,2,0,1,1,0,0,1,0,0,3,-12.358452796936035,-9.73292064666748,-10.954334259033203,-10.057065963745115,6,1,2,0,2,0,1,1,0,0,1,0,1,1,-12.350138664245604,-9.72885036468506,-10.953010559082031,-10.07847499847412
2,4,1,0,0,1,0,1,1,1,1,1,0,0,1,-14.247552871704102,-15.546425819396973,-12.30815601348877,-9.686797142028809,-10.951386451721191,-10.021263122558594,4,1,0,0,1,0,1,1,1,1,1,0,0,3,-12.30815601348877,-9.686797142028809,-10.951386451721191,-10.021263122558594,4,1,0,0,1,0,1,1,1,1,1,0,1,3,-12.31395149230957,-9.696443557739258,-10.954608917236328,-10.03546905517578
3,3,1,0,0,0,2,1,1,0,1,1,0,1,1,-14.048309326171877,-15.354448318481444,-12.318143844604492,-9.717170715332031,-10.960482597351074,-10.058009147644045,3,1,0,0,0,2,1,1,0,1,1,0,0,1,-12.318939208984377,-9.713857650756836,-10.957568168640137,-10.042510986328123,3,1,0,0,0,2,1,1,0,1,1,0,1,1,-12.318143844604492,-9.717170715332031,-10.960482597351074,-10.058009147644045
4,3,1,0,1,0,2,1,1,0,1,1,0,0,1,-14.006714820861816,-15.316726684570312,-12.36056137084961,-9.711295127868652,-10.959656715393066,-10.028571128845217,3,1,0,1,0,2,1,1,0,1,1,0,0,1,-12.36056137084961,-9.711295127868652,-10.959656715393066,-10.028571128845217,3,1,0,1,0,2,1,1,0,1,1,0,1,3,-12.3595552444458,-9.714109420776367,-10.961277961730955,-10.043182373046877
5,3,3,0,1,0,0,1,1,0,0,1,1,0,1,-13.355435371398926,-15.047186851501465,-12.32927417755127,-9.630998611450195,-11.009910583496094,-9.871142387390137,3,3,0,1,0,0,1,1,0,0,1,1,0,1,-12.32927417755127,-9.630998611450195,-11.009910583496094,-9.871142387390137,3,3,0,1,0,0,1,1,0,0,1,1,1,3,-12.299891471862791,-9.624418258666992,-10.999105453491213,-9.903684616088867
6,4,2,1,1,0,0,0,1,0,0,0,1,0,1,-14.095603942871094,-15.63258171081543,-12.506648063659668,-9.819929122924805,-10.966390609741213,-10.016924858093262,4,2,1,1,0,0,0,1,0,0,0,1,0,1,-12.506648063659668,-9.819929122924805,-10.966390609741213,-10.016924858093262,4,2,1,1,0,0,0,1,0,0,0,1,1,1,-12.50771427154541,-9.823543548583984,-10.968750953674316,-10.038311004638672
7,4,1,1,1,2,0,1,1,0,0,0,1,1,3,-13.921697616577148,-15.402104377746582,-12.372757911682127,-9.724422454833984,-10.916351318359377,-9.996109008789062,4,1,1,1,2,0,1,1,0,0,0,1,0,1,-12.38375759124756,-9.728204727172852,-10.914765357971191,-9.977611541748049,4,1,1,1,2,0,1,1,0,0,0,1,1,1,-12.372757911682127,-9.724422454833984,-10.916351318359377,-9.996109008789062
8,2,1,1,1,0,2,1,1,0,0,1,0,0,3,-13.687667846679688,-15.312063217163086,-12.3810453414917,-9.736727714538574,-10.998245239257812,-10.047021865844728,2,1,1,1,0,2,1,1,0,0,1,0,0,3,-12.3810453414917,-9.736727714538574,-10.998245239257812,-10.047021865844728,2,1,1,1,0,2,1,1,0,0,1,0,1,1,-12.37535572052002,-9.734278678894045,-10.99894905090332,-10.072839736938477
9,5,1,3,1,0,1,1,1,0,0,1,1,1,3,-13.74469757080078,-15.298028945922852,-12.395606994628906,-9.743694305419922,-10.928670883178713,-9.985196113586426,5,1,3,1,0,1,1,1,0,0,1,1,0,3,-12.406291007995604,-9.74862575531006,-10.926007270812988,-9.963407516479492,5,1,3,1,0,1,1,1,0,0,1,1,1,1,-12.395606994628906,-9.743694305419922,-10.928670883178713,-9.985196113586426
10,1,1,1,1,2,2,1,1,0,1,1,0,0,2,-14.237256050109863,-15.495132446289062,-12.43563175201416,-9.755518913269045,-10.965513229370115,-10.050439834594728,1,1,1,1,2,2,1,1,0,1,1,0,0,3,-12.43563175201416,-9.755518913269045,-10.965513229370115,-10.050439834594728,1,1,1,1,2,2,1,1,0,1,1,0,1,1,-12.437118530273438,-9.758394241333008,-10.966954231262209,-10.07412338256836
11,5,1,1,0,1,2,1,1,1,0,0,0,0,3,-13.94925022125244,-15.522887229919434,-12.345972061157228,-9.767484664916992,-10.94376277923584,-10.030960083007812,5,1,1,0,1,2,1,1,1,0,0,0,0,1,-12.345972061157228,-9.767484664916992,-10.94376277923584,-10.030960083007812,5,1,1,0,1,2,1,1,1,0,0,0,1,1,-12.344515800476074,-9.771021842956545,-10.953186988830566,-10.050928115844728
12,4,1,1,0,1,0,1,1,0,0,1,1,0,1,-13.762948989868164,-15.412637710571287,-12.340982437133787,-9.69902801513672,-10.98550510406494,-9.972768783569336,4,1,1,0,1,0,1,1,0,0,1,1,0,1,-12.340982437133787,-9.69902801513672,-10.98550510406494,-9.972768783569336,4,1,1,0,1,0,1,1,0,0,1,1,1,1,-12.330957412719728,-9.6961088180542,-10.987998962402344,-10.01197624206543
13,0,1,1,1,0,2,0,1,0,0,1,0,0,3,-14.192994117736816,-15.799785614013672,-12.595935821533203,-9.870983123779297,-11.213674545288086,-10.086377143859863,0,1,1,1,0,2,0,1,0,0,1,0,0,2,-12.595935821533203,-9.870983123779297,-11.213674545288086,-10.086377143859863,0,1,1,1,0,2,0,1,0,0,1,0,1,1,-12.594136238098145,-9.87187957763672,-11.212848663330078,-10.11357879638672
14,4,1,3,0,0,0,1,1,0,0,1,0,0,2,-13.684999465942385,-15.299493789672852,-12.315733909606934,-9.709039688110352,-10.912518501281738,-9.9926176071167,4,1,3,0,0,0,1,1,0,0,1,0,0,1,-12.315733909606934,-9.709039688110352,-10.912518501281738,-9.9926176071167,4,1,3,0,0,0,1,1,0,0,1,0,1,1,-12.30455493927002,-9.70378303527832,-10.91348361968994,-10.014223098754885
15,4,1,2,1,0,1,3,1,0,0,1,0,0,2,-14.131807327270508,-15.746828079223633,-12.580817222595217,-9.852117538452148,-11.138712882995604,-10.057721138000488,4,1,2,1,0,1,3,1,0,0,1,0,0,3,-12.580817222595217,-9.852117538452148,-11.138712882995604,-10.057721138000488,4,1,2,1,0,1,3,1,0,0,1,0,1,1,-12.577898979187012,-9.850440979003906,-11.13638401031494,-10.083736419677734
16,4,1,0,1,0,2,1,1,1,0,1,0,0,1,-13.916439056396484,-15.512388229370115,-12.34626293182373,-9.701913833618164,-10.9729585647583,-10.01737117767334,4,1,0,1,0,2,1,1,1,0,1,0,0,3,-12.34626293182373,-9.701913833618164,-10.9729585647583,-10.01737117767334,4,1,0,1,0,2,1,1,1,0,1,0,1,3,-12.345887184143066,-9.70362663269043,-10.980181694030762,-10.036125183105469
17,6,1,1,1,0,2,1,1,0,0,1,0,0,1,-13.72032356262207,-15.283531188964844,-12.402932167053224,-9.75915241241455,-10.978570938110352,-10.066518783569336,6,1,1,1,0,2,1,1,0,0,1,0,0,1,-12.402932167053224,-9.75915241241455,-10.978570938110352,-10.066518783569336,6,1,1,1,0,2,1,1,0,0,1,0,1,3,-12.395337104797363,-9.755969047546388,-10.979514122009276,-10.087695121765137
