,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,logP(X12=0),logP(X12=1),logP(X13=0),logP(X13=1),logP(X13=2),logP(X13=3),X0|do(X12=0),X1|do(X12=0),X2|do(X12=0),X3|do(X12=0),X4|do(X12=0),X5|do(X12=0),X6|do(X12=0),X7|do(X12=0),X8|do(X12=0),X9|do(X12=0),X10|do(X12=0),X11|do(X12=0),X12|do(X12=0),X13|do(X12=0),logP(X13=0)|do(X12=0),logP(X13=1)|do(X12=0),logP(X13=2)|do(X12=0),logP(X13=3)|do(X12=0),X0|do(X12=1),X1|do(X12=1),X2|do(X12=1),X3|do(X12=1),X4|do(X12=1),X5|do(X12=1),X6|do(X12=1),X7|do(X12=1),X8|do(X12=1),X9|do(X12=1),X10|do(X12=1),X11|do(X12=1),X12|do(X12=1),X13|do(X12=1),logP(X13=0)|do(X12=1),logP(X13=1)|do(X12=1),logP(X13=2)|do(X12=1),logP(X13=3)|do(X12=1)
0,3,1,1,1,0,1,1,1,0,0,1,1,0,1,-13.982351303100586,-15.044227600097656,-12.798299789428713,-10.066580772399902,-11.292055130004885,-10.09073543548584,3,1,1,1,0,1,1,1,0,0,1,1,0,3,-12.798299789428713,-10.066580772399902,-11.292055130004885,-10.09073543548584,3,1,1,1,0,1,1,1,0,0,1,1,1,1,-12.79565143585205,-10.052215576171877,-11.274699211120604,-10.111343383789062
1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,-13.755578994750977,-14.666252136230469,-12.74590015411377,-10.037324905395508,-11.307605743408203,-10.026918411254885,0,1,0,1,1,0,1,1,0,1,1,0,0,3,-12.75974178314209,-10.054033279418944,-11.3235445022583,-10.018378257751465,0,1,0,1,1,0,1,1,0,1,1,0,1,1,-12.74590015411377,-10.037324905395508,-11.307605743408203,-10.026918411254885
2,4,2,0,0,0,0,1,2,0,0,1,0,1,2,-13.822978973388672,-14.897871017456056,-12.705174446105955,-10.110280990600586,-11.27212142944336,-10.065510749816896,4,2,0,0,0,0,1,2,0,0,1,0,0,3,-12.72149658203125,-10.119776725769045,-11.281904220581056,-10.055322647094728,4,2,0,0,0,0,1,2,0,0,1,0,1,3,-12.705174446105955,-10.110280990600586,-11.27212142944336,-10.065510749816896
3,4,1,0,0,0,1,1,1,0,0,1,0,0,3,-13.953333854675291,-15.011639595031738,-12.697918891906738,-10.0320405960083,-11.27536964416504,-10.018263816833496,4,1,0,0,0,1,1,1,0,0,1,0,0,1,-12.697918891906738,-10.0320405960083,-11.27536964416504,-10.018263816833496,4,1,0,0,0,1,1,1,0,0,1,0,1,2,-12.689282417297363,-10.019659042358398,-11.259577751159668,-10.031675338745115
4,3,1,2,0,0,1,1,1,0,0,1,1,1,3,-14.075824737548828,-15.093780517578123,-12.791071891784668,-10.05704402923584,-11.234835624694824,-10.087681770324709,3,1,2,0,0,1,1,1,0,0,1,1,0,1,-12.794690132141112,-10.071163177490234,-11.258028984069824,-10.07394790649414,3,1,2,0,0,1,1,1,0,0,1,1,1,2,-12.791071891784668,-10.05704402923584,-11.234835624694824,-10.087681770324709
5,4,1,1,0,1,2,1,1,2,0,1,1,0,3,-13.765905380249023,-14.720300674438477,-12.817947387695312,-10.11484432220459,-11.358357429504396,-10.09567928314209,4,1,1,0,1,2,1,1,2,0,1,1,0,2,-12.817947387695312,-10.11484432220459,-11.358357429504396,-10.09567928314209,4,1,1,0,1,2,1,1,2,0,1,1,1,3,-12.826457977294922,-10.103965759277344,-11.337160110473633,-10.115352630615234
6,6,1,1,0,1,0,1,1,0,0,1,1,1,3,-13.678887367248535,-14.696353912353516,-12.711544036865234,-10.052848815917969,-11.283390998840332,-10.066591262817385,6,1,1,0,1,0,1,1,0,0,1,1,0,3,-12.729690551757812,-10.070165634155272,-11.30323600769043,-10.05012321472168,6,1,1,0,1,0,1,1,0,0,1,1,1,3,-12.711544036865234,-10.052848815917969,-11.283390998840332,-10.066591262817385
7,3,1,1,0,0,0,1,1,0,0,0,1,1,1,-14.017020225524902,-15.058638572692873,-12.690601348876951,-10.004460334777832,-11.201095581054688,-10.07352352142334,3,1,1,0,0,0,1,1,0,0,0,1,0,0,-12.700096130371094,-10.017786979675291,-11.214848518371582,-10.051777839660645,3,1,1,0,0,0,1,1,0,0,0,1,1,3,-12.690601348876951,-10.004460334777832,-11.201095581054688,-10.07352352142334
8,5,1,1,1,0,0,1,1,1,0,1,0,0,3,-14.23247528076172,-15.329042434692385,-12.702956199645996,-10.053956031799316,-11.292778968811035,-10.049899101257324,5,1,1,1,0,0,1,1,1,0,1,0,0,1,-12.702956199645996,-10.053956031799316,-11.292778968811035,-10.049899101257324,5,1,1,1,0,0,1,1,1,0,1,0,1,3,-12.708683013916016,-10.04333209991455,-11.287553787231444,-10.074535369873049
9,5,1,0,0,1,0,3,1,0,0,1,0,0,1,-14.03823471069336,-15.00567626953125,-13.03104019165039,-10.232592582702637,-11.43382453918457,-10.117762565612791,5,1,0,0,1,0,3,1,0,0,1,0,0,2,-13.03104019165039,-10.232592582702637,-11.43382453918457,-10.117762565612791,5,1,0,0,1,0,3,1,0,0,1,0,1,3,-13.03231430053711,-10.222017288208008,-11.42201805114746,-10.13107967376709
