,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,logP(X12=0),logP(X12=1),logP(X13=0),logP(X13=1),logP(X13=2),logP(X13=3),X0|do(X12=0),X1|do(X12=0),X2|do(X12=0),X3|do(X12=0),X4|do(X12=0),X5|do(X12=0),X6|do(X12=0),X7|do(X12=0),X8|do(X12=0),X9|do(X12=0),X10|do(X12=0),X11|do(X12=0),X12|do(X12=0),X13|do(X12=0),logP(X13=0)|do(X12=0),logP(X13=1)|do(X12=0),logP(X13=2)|do(X12=0),logP(X13=3)|do(X12=0),X0|do(X12=1),X1|do(X12=1),X2|do(X12=1),X3|do(X12=1),X4|do(X12=1),X5|do(X12=1),X6|do(X12=1),X7|do(X12=1),X8|do(X12=1),X9|do(X12=1),X10|do(X12=1),X11|do(X12=1),X12|do(X12=1),X13|do(X12=1),logP(X13=0)|do(X12=1),logP(X13=1)|do(X12=1),logP(X13=2)|do(X12=1),logP(X13=3)|do(X12=1)
0,2,1,3,0,3,0,2,1,0,1,1,0,1,2,-10.756866455078123,-10.181909561157228,-11.840726852416992,-9.660987854003906,-9.77329444885254,-9.484001159667969,2,1,3,0,3,0,2,1,0,1,1,0,0,1,-11.823956489562988,-9.652997016906738,-9.76932430267334,-9.482284545898438,2,1,3,0,3,0,2,1,0,1,1,0,1,2,-11.840726852416992,-9.660987854003906,-9.77329444885254,-9.484001159667969
1,4,1,2,1,3,1,2,2,0,0,1,0,1,1,-10.568144798278809,-10.835646629333496,-11.789701461791992,-9.622252464294434,-9.779033660888672,-9.51942253112793,4,1,2,1,3,1,2,2,0,0,1,0,0,3,-11.769757270812988,-9.613271713256836,-9.774527549743652,-9.516735076904297,4,1,2,1,3,1,2,2,0,0,1,0,1,3,-11.789701461791992,-9.622252464294434,-9.779033660888672,-9.51942253112793
2,3,3,1,1,1,0,3,3,2,0,1,0,1,2,-11.85234260559082,-11.91537094116211,-11.586094856262209,-9.473337173461914,-9.542190551757812,-9.393980026245115,3,3,1,1,1,0,3,3,2,0,1,0,0,1,-11.566851615905762,-9.463821411132812,-9.53758716583252,-9.391721725463867,3,3,1,1,1,0,3,3,2,0,1,0,1,2,-11.586094856262209,-9.473337173461914,-9.542190551757812,-9.393980026245115
3,4,1,1,1,0,0,2,2,0,0,1,0,1,1,-10.382094383239746,-10.701695442199709,-11.714516639709473,-9.644411087036133,-9.743420600891112,-9.509142875671388,4,1,1,1,0,0,2,2,0,0,1,0,0,1,-11.695796012878418,-9.635732650756836,-9.738608360290527,-9.506917953491213,4,1,1,1,0,0,2,2,0,0,1,0,1,3,-11.714516639709473,-9.644411087036133,-9.743420600891112,-9.509142875671388
4,3,1,1,1,0,2,3,3,0,0,1,1,1,2,-10.514079093933104,-10.802403450012209,-11.710700035095217,-9.649733543395996,-9.730390548706056,-9.507781982421877,3,1,1,1,0,2,3,3,0,0,1,1,0,1,-11.692364692687988,-9.64141845703125,-9.725890159606934,-9.506118774414062,3,1,1,1,0,2,3,3,0,0,1,1,1,1,-11.710700035095217,-9.649733543395996,-9.730390548706056,-9.507781982421877
5,1,1,3,1,1,0,1,3,1,0,1,0,1,1,-11.032644271850586,-10.249773025512695,-11.823468208312988,-9.643198013305664,-9.744516372680664,-9.450637817382812,1,1,3,1,1,0,1,3,1,0,1,0,0,1,-11.805935859680176,-9.63487720489502,-9.738872528076172,-9.448522567749023,1,1,3,1,1,0,1,3,1,0,1,0,1,2,-11.823468208312988,-9.643198013305664,-9.744516372680664,-9.450637817382812
6,2,1,3,1,0,0,2,2,0,0,1,0,0,2,-10.36507797241211,-10.68460750579834,-11.694034576416016,-9.641339302062988,-9.753317832946776,-9.484075546264648,2,1,3,1,0,0,2,2,0,0,1,0,0,1,-11.694034576416016,-9.641339302062988,-9.753317832946776,-9.484075546264648,2,1,3,1,0,0,2,2,0,0,1,0,1,3,-11.712324142456056,-9.6498384475708,-9.757916450500488,-9.48602294921875
7,6,1,3,0,1,2,2,2,2,0,1,0,0,2,-11.89047145843506,-12.12189483642578,-11.759343147277832,-9.613268852233888,-9.73529815673828,-9.492979049682615,6,1,3,0,1,2,2,2,2,0,1,0,0,3,-11.759343147277832,-9.613268852233888,-9.73529815673828,-9.492979049682615,6,1,3,0,1,2,2,2,2,0,1,0,1,3,-11.779067993164062,-9.622808456420898,-9.741549491882324,-9.49625301361084
8,0,1,0,1,1,0,2,1,2,0,1,0,1,3,-11.865226745605469,-12.115790367126465,-11.780142784118652,-9.601629257202148,-9.689181327819824,-9.484122276306152,0,1,0,1,1,0,2,1,2,0,1,0,0,3,-11.760846138000488,-9.59254264831543,-9.683307647705078,-9.48103141784668,0,1,0,1,1,0,2,1,2,0,1,0,1,1,-11.780142784118652,-9.601629257202148,-9.689181327819824,-9.484122276306152
9,2,3,1,1,1,0,2,1,0,0,1,0,0,1,-10.408025741577148,-10.552460670471191,-11.59759521484375,-9.50329875946045,-9.544565200805664,-9.36964988708496,2,3,1,1,1,0,2,1,0,0,1,0,0,1,-11.59759521484375,-9.50329875946045,-9.544565200805664,-9.36964988708496,2,3,1,1,1,0,2,1,0,0,1,0,1,1,-11.616147994995115,-9.511688232421877,-9.547550201416016,-9.370795249938965
